Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2023-01-06,JNJ,Johnson & Johnson,180.1300048828125,180.92999267578125,179.38999938964844,180.25,162.7303466796875,5706000,0.0,0.0,0.807682862600513,0.6523516065385592,2023-01-09,6.890630590332191,Stock,1,Validation
2023-01-09,JNJ,Johnson & Johnson,179.3000030517578,179.75999450683594,175.17999267578125,175.5800018310547,158.51425170898438,7925300,0.0,0.0,-2.6250010648249633,6.890630590332191,2023-01-10,0.0573536694750806,Stock,1,Validation
2023-01-10,JNJ,Johnson & Johnson,175.6999969482422,176.13999938964844,174.32000732421875,175.16000366210938,158.1350860595703,5047500,0.0,0.0,-0.2394862615581124,0.0573536694750806,2023-01-11,0.0255925553823072,Stock,1,Validation
2023-01-11,JNJ,Johnson & Johnson,175.57000732421875,175.72000122070312,172.11000061035156,174.8800048828125,157.88230895996094,6494800,0.0,0.0,-0.1599767338781087,0.0255925553823072,2023-01-12,0.2545003123164058,Stock,1,Validation
2023-01-12,JNJ,Johnson & Johnson,174.25999450683594,174.7100067138672,172.8000030517578,174.0,157.08782958984375,4269400,0.0,0.0,-0.5044802397680268,0.2545003123164058,2023-01-13,0.1076608554752166,Stock,1,Validation
2023-01-13,JNJ,Johnson & Johnson,173.19000244140625,174.00999450683594,172.3800048828125,173.42999267578125,156.5732421875,6088000,0.0,0.0,-0.3281171368203993,0.1076608554752166,2023-01-17,0.3829965274385317,Stock,1,Validation
2023-01-17,JNJ,Johnson & Johnson,174.0,174.5800018310547,172.08999633789062,172.36000061035156,155.6072540283203,6053300,0.0,0.0,-0.6188671322978234,0.3829965274385317,2023-01-18,2.310320766485625,Stock,1,Validation
2023-01-18,JNJ,Johnson & Johnson,171.64999389648438,172.0,169.7100067138672,169.75999450683594,153.25994873046875,7047800,0.0,0.0,-1.5199739361204931,2.310320766485625,2023-01-19,0.0183806183218886,Stock,1,Validation
2023-01-19,JNJ,Johnson & Johnson,169.02999877929688,171.27999877929688,168.7100067138672,169.52999877929688,153.05230712890625,6939500,0.0,0.0,-0.135575139025887,0.0183806183218886,2023-01-20,0.2181832194577308,Stock,1,Validation
2023-01-20,JNJ,Johnson & Johnson,170.10000610351562,170.11000061035156,167.47999572753906,168.74000549316406,152.3390655517578,8620600,0.0,0.0,-0.4671008664707558,0.2181832194577308,2023-01-23,0.0650967946648712,Stock,1,Validation
2023-01-23,JNJ,Johnson & Johnson,169.10000610351562,169.6300048828125,167.9499969482422,168.30999755859375,151.9508819580078,8425400,0.0,0.0,-0.2551407350167183,0.0650967946648712,2023-01-24,0.0,Stock,1,Validation
2023-01-24,JNJ,Johnson & Johnson,169.02000427246094,170.99000549316406,166.00999450683594,168.30999755859375,151.9508819580078,10541800,0.0,0.0,0.0,0.0,2023-01-25,0.5047063245391655,Stock,1,Validation
2023-01-25,JNJ,Johnson & Johnson,167.1699981689453,169.50999450683594,167.0800018310547,169.50999450683594,153.0342254638672,7099800,0.0,0.0,0.7104268607950895,0.5047063245391655,2023-01-26,0.1342714234108371,Stock,1,Validation
2023-01-26,JNJ,Johnson & Johnson,169.5500030517578,169.91000366210938,168.64999389648438,168.88999938964844,152.4744873046875,6946100,0.0,0.0,-0.3664306529356367,0.1342714234108371,2023-01-27,0.1533161140335859,Stock,1,Validation
2023-01-27,JNJ,Johnson & Johnson,168.5399932861328,168.8699951171875,167.77000427246094,168.22999572753906,151.87863159179688,6058100,0.0,0.0,-0.3915560164696565,0.1533161140335859,2023-01-30,14.239715891986725,Stock,1,Validation
2023-01-30,JNJ,Johnson & Johnson,167.92999267578125,168.5399932861328,161.0800018310547,162.0,146.2541961669922,23259100,0.0,0.0,-3.773554808398405,14.239715891986725,2023-01-31,0.7616122688218466,Stock,1,Validation
2023-01-31,JNJ,Johnson & Johnson,161.6999969482422,163.42999267578125,161.0500030517578,163.4199981689453,147.53614807128906,11612500,0.0,0.0,0.8727039983991403,0.7616122688218466,2023-02-01,0.8348694053822614,Stock,1,Validation
2023-02-01,JNJ,Johnson & Johnson,162.99000549316406,165.97999572753906,162.39999389648438,164.9199981689453,148.890380859375,9865300,0.0,0.0,0.913711883135084,0.8348694053822614,2023-02-02,0.140801218987358,Stock,1,Validation
2023-02-02,JNJ,Johnson & Johnson,163.0,166.22000122070312,162.82000732421875,165.5399932861328,149.4501190185547,10099000,0.0,0.0,0.375234885088471,0.140801218987358,2023-02-03,0.317393106262078,Stock,1,Validation
2023-02-03,JNJ,Johnson & Johnson,166.02999877929688,166.33999633789062,163.88999938964844,164.61000061035156,148.6105194091797,6868500,0.0,0.0,-0.563376522640124,0.317393106262078,2023-02-06,0.5810425852425672,Stock,1,Validation
2023-02-06,JNJ,Johnson & Johnson,164.5500030517578,164.85000610351562,163.10000610351562,163.36000061035156,147.48202514648438,7021000,0.0,0.0,-0.7622614940048902,0.5810425852425672,2023-02-07,0.0005975623564682,Stock,1,Validation
2023-02-07,JNJ,Johnson & Johnson,161.60000610351562,163.8800048828125,161.4199981689453,163.39999389648438,147.51808166503906,7310800,0.0,0.0,0.0244450885960405,0.0005975623564682,2023-02-08,0.0165015323878001,Stock,1,Validation
2023-02-08,JNJ,Johnson & Johnson,163.3000030517578,164.55999755859375,162.89999389648438,163.61000061035156,147.70770263671875,6054700,0.0,0.0,0.1284582904595889,0.0165015323878001,2023-02-09,1.8495384343431704,Stock,1,Validation
2023-02-09,JNJ,Johnson & Johnson,163.6300048828125,164.8000030517578,161.07000732421875,161.39999389648438,145.71250915527344,7949500,0.0,0.0,-1.3599773653789868,1.8495384343431704,2023-02-10,0.2149262445364665,Stock,1,Validation
2023-02-10,JNJ,Johnson & Johnson,161.77000427246094,162.7899932861328,161.35000610351562,162.14999389648438,146.3896026611328,7028000,0.0,0.0,0.463601385391013,0.2149262445364665,2023-02-13,0.136433390380235,Stock,1,Validation
2023-02-13,JNJ,Johnson & Johnson,161.3300018310547,162.82000732421875,161.14999389648438,162.75,146.9313201904297,6414700,0.0,0.0,0.3693689082478858,0.136433390380235,2023-02-14,0.1911496293225628,Stock,1,Validation
2023-02-14,JNJ,Johnson & Johnson,162.74000549316406,162.97000122070312,161.75999450683594,162.0399932861328,146.2903289794922,6316000,0.0,0.0,-0.4372066208585625,0.1911496293225628,2023-02-15,2.7605582314339556,Stock,1,Validation
2023-02-15,JNJ,Johnson & Johnson,161.9499969482422,161.97999572753906,159.2899932861328,159.3699951171875,143.8798065185547,12621800,0.0,0.0,-1.6614927720077377,2.7605582314339556,2023-02-16,0.5063323650085414,Stock,1,Validation
2023-02-16,JNJ,Johnson & Johnson,159.07000732421875,159.64999389648438,157.9199981689453,158.24000549316406,142.85963439941406,11177000,0.0,0.0,-0.7115703514119608,0.5063323650085414,2023-02-17,4.269344266746486,Stock,1,Validation
2023-02-17,JNJ,Johnson & Johnson,157.02000427246094,161.11000061035156,156.6199951171875,160.38999938964844,145.8421630859375,12401900,1.13,0.0,2.066239160103807,4.269344266746486,2023-02-21,2.2540237251076176,Stock,1,Validation
2023-02-21,JNJ,Johnson & Johnson,159.64999389648438,160.35000610351562,157.88999938964844,158.0,143.66893005371094,9423900,0.0,0.0,-1.5013406425950169,2.2540237251076176,2023-02-22,0.0194174037840238,Stock,1,Validation
2023-02-22,JNJ,Johnson & Johnson,158.5,158.85000610351562,157.3699951171875,157.77999877929688,143.4688720703125,9820200,0.0,0.0,-0.1393463447099488,0.0194174037840238,2023-02-23,0.0010061849230238,Stock,1,Validation
2023-02-23,JNJ,Johnson & Johnson,157.7100067138672,158.58999633789062,156.6699981689453,157.72999572753906,143.42337036132812,9385100,0.0,0.0,-0.0317204180776968,0.0010061849230238,2023-02-24,1.2590344200255852,Stock,1,Validation
2023-02-24,JNJ,Johnson & Johnson,156.64999389648438,156.85000610351562,155.2100067138672,155.97000122070312,141.82305908203125,8689700,0.0,0.0,-1.12206703009472,1.2590344200255852,2023-02-27,0.0476181863936862,Stock,1,Validation
2023-02-27,JNJ,Johnson & Johnson,156.4499969482422,156.89999389648438,155.0800018310547,155.6300048828125,141.513916015625,7267100,0.0,0.0,-0.2182159169118655,0.0476181863936862,2023-02-28,2.3549549837765515,Stock,1,Validation
2023-02-28,JNJ,Johnson & Johnson,154.97999572753906,155.27000427246094,153.0399932861328,153.25999450683594,139.3588409423828,9062300,0.0,0.0,-1.5345862581740235,2.3549549837765515,2023-03-01,0.2035976708256823,Stock,1,Validation
2023-03-01,JNJ,Johnson & Johnson,153.00999450683594,153.24000549316406,151.91000366210938,152.57000732421875,138.7314453125,6767000,0.0,0.0,-0.4512179859288439,0.2035976708256823,2023-03-02,0.0061928002433018,Stock,1,Validation
2023-03-02,JNJ,Johnson & Johnson,151.75,152.75999450683594,151.22999572753906,152.4499969482422,138.622314453125,8762500,0.0,0.0,-0.0786943469589897,0.0061928002433018,2023-03-03,1.0497858970169944,Stock,1,Validation
2023-03-03,JNJ,Johnson & Johnson,153.3699951171875,154.1199951171875,152.83999633789062,154.02000427246094,140.0499267578125,5747200,0.0,0.0,1.0245905997114138,1.0497858970169944,2023-03-06,0.989830670587356,Stock,1,Validation
2023-03-06,JNJ,Johnson & Johnson,154.66000366210938,155.72999572753906,154.57000732421875,155.55999755859375,141.4502410888672,8148200,0.0,0.0,0.9949023422363402,0.989830670587356,2023-03-07,0.9014905823542864,Stock,1,Validation
2023-03-07,JNJ,Johnson & Johnson,156.08999633789062,156.25,153.35000610351562,154.08999633789062,140.1135711669922,7457700,0.0,0.0,-0.9494685789189056,0.9014905823542864,2023-03-08,0.5417286504042735,Stock,1,Validation
2023-03-08,JNJ,Johnson & Johnson,153.97999572753906,154.1999969482422,152.47999572753906,152.9600067138672,139.08609008789062,6230500,0.0,0.0,-0.7360221806469378,0.5417286504042735,2023-03-09,1.278872238830374,Stock,1,Validation
2023-03-09,JNJ,Johnson & Johnson,153.4600067138672,153.60000610351562,150.7100067138672,151.24000549316406,137.52206420898438,7439400,0.0,0.0,-1.1308723353369177,1.278872238830374,2023-03-10,0.059705146706071,Stock,1,Validation
2023-03-10,JNJ,Johnson & Johnson,151.86000061035156,153.49000549316406,151.10000610351562,151.61000061035156,137.85850524902344,8504300,0.0,0.0,0.2443463662632842,0.059705146706071,2023-03-13,0.9060324891061154,Stock,1,Validation
2023-03-13,JNJ,Johnson & Johnson,152.08999633789062,155.91000366210938,151.57000732421875,153.05999755859375,139.17698669433594,10799600,0.0,0.0,0.9518573890589468,0.9060324891061154,2023-03-14,0.313948550974761,Stock,1,Validation
2023-03-14,JNJ,Johnson & Johnson,153.27999877929688,154.02999877929688,151.89999389648438,153.9199981689453,139.95899963378906,8421200,0.0,0.0,0.5603111198028833,0.313948550974761,2023-03-15,0.0778313098978183,Stock,1,Validation
2023-03-15,JNJ,Johnson & Johnson,152.83999633789062,154.88999938964844,152.52999877929688,154.35000610351562,140.35000610351562,7757700,0.0,0.0,0.278982633684999,0.0778313098978183,2023-03-16,0.0430652182570508,Stock,1,Validation
2023-03-16,JNJ,Johnson & Johnson,153.4499969482422,154.3699951171875,152.60000610351562,154.02999877929688,140.05905151367188,7605500,0.0,0.0,-0.207521609132762,0.0430652182570508,2023-03-17,1.1599426992130633,Stock,1,Validation
2023-03-17,JNJ,Johnson & Johnson,154.47999572753906,154.9499969482422,152.3000030517578,152.3800048828125,138.55870056152344,20540700,0.0,0.0,-1.077006359875866,1.1599426992130633,2023-03-20,0.9722947461470411,Stock,1,Validation
2023-03-20,JNJ,Johnson & Johnson,152.47000122070312,154.07000732421875,152.3800048828125,153.88999938964844,139.9317169189453,7129000,0.0,0.0,0.9860500728396308,0.9722947461470411,2023-03-21,0.0,Stock,1,Validation
2023-03-21,JNJ,Johnson & Johnson,154.0,154.1300048828125,152.1699981689453,153.88999938964844,139.9317169189453,8376800,0.0,0.0,0.0,0.0,2023-03-22,3.469692122947352,Stock,1,Validation
2023-03-22,JNJ,Johnson & Johnson,153.85000610351562,154.05999755859375,151.02999877929688,151.0500030517578,137.3493194580078,7943500,0.0,0.0,-1.8627109606558263,3.469692122947352,2023-03-23,0.0028019816866281,Stock,1,Validation
2023-03-23,JNJ,Johnson & Johnson,151.17999267578125,151.69000244140625,150.11000061035156,151.1300048828125,137.4220428466797,9051500,0.0,0.0,0.0529337480878522,0.0028019816866281,2023-03-24,1.0014577875931483,Stock,1,Validation
2023-03-24,JNJ,Johnson & Johnson,151.47999572753906,152.75999450683594,150.8300018310547,152.64999389648438,138.80416870117188,5696200,0.0,0.0,1.0007286283469403,1.0014577875931483,2023-03-27,0.1805773800635431,Stock,1,Validation
2023-03-27,JNJ,Johnson & Johnson,154.1999969482422,154.5399932861328,153.11000061035156,153.3000030517578,139.395263671875,6772300,0.0,0.0,0.4249439728523551,0.1805773800635431,2023-03-28,0.9411987561216456,Stock,1,Validation
2023-03-28,JNJ,Johnson & Johnson,152.38999938964844,153.4499969482422,151.72999572753906,151.82000732421875,138.04945373535156,6115300,0.0,0.0,-0.9701539857783638,0.9411987561216456,2023-03-29,0.9538568388914068,Stock,1,Validation
2023-03-29,JNJ,Johnson & Johnson,152.24000549316406,153.3800048828125,152.07000732421875,153.30999755859375,139.40432739257812,6012000,0.0,0.0,0.9766559470414372,0.9538568388914068,2023-03-30,0.0061201199731788,Stock,1,Validation
2023-03-30,JNJ,Johnson & Johnson,153.5800018310547,153.8000030517578,152.80999755859375,153.42999267578125,139.513427734375,4555700,0.0,0.0,0.0782311956522386,0.0061201199731788,2023-03-31,1.0364857432705552,Stock,1,Validation
2023-03-31,JNJ,Johnson & Johnson,153.7899932861328,155.19000244140625,153.24000549316406,155.0,140.9410400390625,9890000,0.0,0.0,1.0180794385854943,1.0364857432705552,2023-04-03,1.4077484617969591,Stock,1,Validation
2023-04-03,JNJ,Johnson & Johnson,154.9499969482422,157.00999450683594,153.94000244140625,156.85000610351562,142.6232452392578,6841900,0.0,0.0,1.1864857613123552,1.4077484617969591,2023-04-04,1.081939331511725,Stock,1,Validation
2023-04-04,JNJ,Johnson & Johnson,156.97000122070312,158.97000122070312,156.58999633789062,158.49000549316406,144.114501953125,8314500,0.0,0.0,1.0401631273563416,1.081939331511725,2023-04-05,19.310695336328266,Stock,1,Validation
2023-04-05,JNJ,Johnson & Johnson,164.3699951171875,165.66000366210938,162.75999450683594,165.61000061035156,150.5886688232422,16704200,0.0,0.0,4.394393625556121,19.310695336328266,2023-04-06,0.07736502817058,Stock,1,Validation
2023-04-06,JNJ,Johnson & Johnson,165.99000549316406,167.22999572753906,164.8000030517578,165.14999389648438,150.17039489746094,9615400,0.0,0.0,-0.2781456959411381,0.07736502817058,2023-04-10,0.253843999328569,Stock,1,Validation
2023-04-10,JNJ,Johnson & Johnson,164.6300048828125,164.83999633789062,163.63999938964844,164.32000732421875,149.4156951904297,5354000,0.0,0.0,-0.5038293355180592,0.253843999328569,2023-04-11,0.0009264295762856,Stock,1,Validation
2023-04-11,JNJ,Johnson & Johnson,164.4199981689453,165.27999877929688,164.0399932861328,164.27000427246094,149.37022399902344,5903800,0.0,0.0,-0.0304373056673169,0.0009264295762856,2023-04-12,0.0454927195321684,Stock,1,Validation
2023-04-12,JNJ,Johnson & Johnson,163.94000244140625,164.83999633789062,163.10000610351562,163.9199981689453,149.05197143554688,5764100,0.0,0.0,-0.2132902237144695,0.0454927195321684,2023-04-13,1.7613896130456534,Stock,1,Validation
2023-04-13,JNJ,Johnson & Johnson,164.17999267578125,166.3300018310547,163.80999755859375,166.11000061035156,151.0433349609375,5640600,0.0,0.0,1.3271735429270934,1.7613896130456534,2023-04-14,0.026464000670455,Stock,1,Validation
2023-04-14,JNJ,Johnson & Johnson,165.97000122070312,166.1199951171875,164.05999755859375,165.83999633789062,150.79782104492188,7225100,0.0,0.0,-0.1626775973219885,0.026464000670455,2023-04-17,0.0105216974465608,Stock,1,Validation
2023-04-17,JNJ,Johnson & Johnson,165.74000549316406,166.24000549316406,164.94000244140625,165.6699981689453,150.64321899414062,8046400,0.0,0.0,-0.1025753257199841,0.0105216974465608,2023-04-18,8.14032450670108,Stock,1,Validation
2023-04-18,JNJ,Johnson & Johnson,164.25,164.69000244140625,159.64999389648438,161.00999450683594,146.40591430664062,14571500,0.0,0.0,-2.853125392740578,8.14032450670108,2023-04-19,0.8828839469013728,Stock,1,Validation
2023-04-19,JNJ,Johnson & Johnson,161.99000549316406,162.67999267578125,161.1699981689453,162.52999877929688,147.78805541992188,6752000,0.0,0.0,0.9396190434965508,0.8828839469013728,2023-04-20,0.4146897882914028,Stock,1,Validation
2023-04-20,JNJ,Johnson & Johnson,162.42999267578125,163.82000732421875,160.9600067138672,163.5800018310547,148.74282836914062,9498800,0.0,0.0,0.6439641203447618,0.4146897882914028,2023-04-21,0.2976532819920041,Stock,1,Validation
2023-04-21,JNJ,Johnson & Johnson,164.44000244140625,164.97000122070312,161.97000122070312,162.69000244140625,147.93353271484375,7014200,0.0,0.0,-0.5455761010088365,0.2976532819920041,2023-04-24,0.3680203892272616,Stock,1,Validation
2023-04-24,JNJ,Johnson & Johnson,162.69000244140625,163.80999755859375,161.8699951171875,163.67999267578125,148.8336944580078,5278900,0.0,0.0,0.6066468406142586,0.3680203892272616,2023-04-25,0.8322622459237344,Stock,1,Validation
2023-04-25,JNJ,Johnson & Johnson,164.30999755859375,165.35000610351562,164.16000366210938,165.17999267578125,150.19769287109375,6263100,0.0,0.0,0.9122840818099012,0.8322622459237344,2023-04-26,2.4397590259649027,Stock,1,Validation
2023-04-26,JNJ,Johnson & Johnson,164.08999633789062,164.38999938964844,162.24000549316406,162.6199951171875,147.869873046875,5518200,0.0,0.0,-1.5619727993678068,2.4397590259649027,2023-04-27,0.0544815993318607,Stock,1,Validation
2023-04-27,JNJ,Johnson & Johnson,162.89999389648438,163.41000366210938,162.1300048828125,163.0,148.21542358398438,5739700,0.0,0.0,0.2334129373703625,0.0544815993318607,2023-04-28,0.1836261394772225,Stock,1,Validation
2023-04-28,JNJ,Johnson & Johnson,162.80999755859375,163.75999450683594,162.55999755859375,163.6999969482422,148.85191345214844,6024900,0.0,0.0,0.4285162067847872,0.1836261394772225,2023-05-01,0.0037349880643571,Stock,1,Validation
2023-05-01,JNJ,Johnson & Johnson,163.60000610351562,164.3000030517578,162.24000549316406,163.60000610351562,148.76097106933594,4893400,0.0,0.0,-0.0611145487127016,0.0037349880643571,2023-05-02,0.7574120855939029,Stock,1,Validation
2023-05-02,JNJ,Johnson & Johnson,164.33999633789062,165.47999572753906,163.55999755859375,165.02999877929688,150.061279296875,7541700,0.0,0.0,0.8702942523043014,0.7574120855939029,2023-05-03,1.735789013783024,Stock,1,Validation
2023-05-03,JNJ,Johnson & Johnson,165.5500030517578,166.17999267578125,162.50999450683594,162.8699951171875,148.09719848632812,5937200,0.0,0.0,-1.3174934587249472,1.735789013783024,2023-05-04,0.2073678699620424,Stock,1,Validation
2023-05-04,JNJ,Johnson & Johnson,162.67999267578125,162.89999389648438,161.25,162.1300048828125,147.42433166503906,5128000,0.0,0.0,-0.4553766243034906,0.2073678699620424,2023-05-05,0.1146874845498417,Stock,1,Validation
2023-05-05,JNJ,Johnson & Johnson,162.83999633789062,163.1300048828125,161.69000244140625,162.67999267578125,147.9244384765625,5194500,0.0,0.0,0.3386554067925709,0.1146874845498417,2023-05-08,0.0518473754098207,Stock,1,Validation
2023-05-08,JNJ,Johnson & Johnson,161.99000549316406,162.57000732421875,161.33999633789062,162.30999755859375,147.58799743652344,4994900,0.0,0.0,-0.2277001875489363,0.0518473754098207,2023-05-09,0.6073165863962477,Stock,1,Validation
2023-05-09,JNJ,Johnson & Johnson,161.75,162.1300048828125,160.7899932861328,161.0500030517578,146.4423065185547,5520500,0.0,0.0,-0.7793051946421554,0.6073165863962477,2023-05-10,0.1382586642945628,Stock,1,Validation
2023-05-10,JNJ,Johnson & Johnson,161.1999969482422,161.97000122070312,160.05999755859375,161.64999389648438,146.9878387451172,6756600,0.0,0.0,0.3718314998686405,0.1382586642945628,2023-05-11,0.1673791672716663,Stock,1,Validation
2023-05-11,JNJ,Johnson & Johnson,161.8300018310547,162.19000244140625,159.38999938964844,160.99000549316406,146.38771057128906,5867600,0.0,0.0,-0.4091199912882116,0.1673791672716663,2023-05-12,0.0170396024276707,Stock,1,Validation
2023-05-12,JNJ,Johnson & Johnson,161.36000061035156,161.55999755859375,160.00999450683594,160.77999877929688,146.19674682617188,3904200,0.0,0.0,-0.1305358281379897,0.0170396024276707,2023-05-15,0.5897691652270535,Stock,1,Validation
2023-05-15,JNJ,Johnson & Johnson,160.8000030517578,161.02999877929688,158.94000244140625,159.5500030517578,145.07830810546875,5104500,0.0,0.0,-0.7679642994482578,0.5897691652270535,2023-05-16,0.0173404544745757,Stock,1,Validation
2023-05-16,JNJ,Johnson & Johnson,159.05999755859375,160.25,158.52999877929688,159.33999633789062,144.88739013671875,5599200,0.0,0.0,-0.1316831594190227,0.0173404544745757,2023-05-17,0.0483499216302815,Stock,1,Validation
2023-05-17,JNJ,Johnson & Johnson,159.7899932861328,160.05999755859375,157.77000427246094,158.99000549316406,144.56915283203125,6840700,0.0,0.0,-0.2198861560678196,0.0483499216302815,2023-05-18,0.1032427730005993,Stock,1,Validation
2023-05-18,JNJ,Johnson & Johnson,158.66000366210938,158.92999267578125,157.55999755859375,158.47999572753906,144.10537719726562,5173000,0.0,0.0,-0.3213141344550522,0.1032427730005993,2023-05-19,0.0734284407639572,Stock,1,Validation
2023-05-19,JNJ,Johnson & Johnson,158.58999633789062,159.92999267578125,158.13999938964844,158.91000366210938,144.49639892578125,6527100,0.0,0.0,0.2709768269870272,0.0734284407639572,2023-05-22,0.2920514278456111,Stock,1,Validation
2023-05-22,JNJ,Johnson & Johnson,158.0,159.13999938964844,156.77999877929688,156.8699951171875,143.71762084960938,5675900,1.19,0.0,-0.5404178270982658,0.2920514278456111,2023-05-23,0.001461474103043,Stock,1,Validation
2023-05-23,JNJ,Johnson & Johnson,157.10000610351562,158.27000427246094,156.3699951171875,156.80999755859375,143.66268920898438,5793000,0.0,0.0,-0.0382292310025069,0.001461474103043,2023-05-24,0.0091566187891669,Stock,1,Validation
2023-05-24,JNJ,Johnson & Johnson,157.0800018310547,157.13999938964844,155.9199981689453,156.66000366210938,143.52528381347656,5015100,0.0,0.0,-0.0956902230594483,0.0091566187891669,2023-05-25,2.0928138722147716,Stock,1,Validation
2023-05-25,JNJ,Johnson & Johnson,156.0500030517578,156.2899932861328,153.72000122070312,154.41000366210938,141.4639129638672,6886100,0.0,0.0,-1.4466561001892508,2.0928138722147716,2023-05-26,0.001510936239092,Stock,1,Validation
2023-05-26,JNJ,Johnson & Johnson,154.69000244140625,155.27999877929688,154.1999969482422,154.35000610351562,141.408935546875,6845400,0.0,0.0,-0.0388707632944358,0.001510936239092,2023-05-30,0.0001676458056883,Stock,1,Validation
2023-05-30,JNJ,Johnson & Johnson,153.97000122070312,155.3800048828125,153.32000732421875,154.3699951171875,141.42724609375,5593100,0.0,0.0,0.0129478108454041,0.0001676458056883,2023-05-31,0.1989047944780877,Stock,1,Validation
2023-05-31,JNJ,Johnson & Johnson,154.6999969482422,155.69000244140625,153.85000610351562,155.05999755859375,142.0594024658203,11324600,0.0,0.0,0.4459874375787817,0.1989047944780877,2023-06-01,0.1128444224280442,Stock,1,Validation
2023-06-01,JNJ,Johnson & Johnson,154.5399932861328,155.0399932861328,153.14999389648438,154.5399932861328,141.58299255371094,7901300,0.0,0.0,-0.3359232388925248,0.1128444224280442,2023-06-02,2.434164429401134,Stock,1,Validation
2023-06-02,JNJ,Johnson & Johnson,154.72000122070312,157.30999755859375,154.08999633789062,156.97000122070312,143.80926513671875,7659700,0.0,0.0,1.5601808963710375,2.434164429401134,2023-06-05,0.7333561748699827,Stock,1,Validation
2023-06-05,JNJ,Johnson & Johnson,156.75,158.63999938964844,156.75,158.32000732421875,145.04608154296875,6430500,0.0,0.0,0.8563621750579499,0.7333561748699827,2023-06-06,0.0078250607650629,Stock,1,Validation
2023-06-06,JNJ,Johnson & Johnson,159.5800018310547,159.61000061035156,157.39999389648438,158.17999267578125,144.91783142089844,5073600,0.0,0.0,-0.0884593735285467,0.0078250607650629,2023-06-07,0.0460930067557075,Stock,1,Validation
2023-06-07,JNJ,Johnson & Johnson,158.10000610351562,158.8000030517578,157.44000244140625,158.52000427246094,145.2292938232422,6504300,0.0,0.0,0.2146928195252639,0.0460930067557075,2023-06-08,1.1917752995381727,Stock,1,Validation
2023-06-08,JNJ,Johnson & Johnson,158.5,160.4199981689453,157.82000732421875,160.25999450683594,146.82342529296875,5818400,0.0,0.0,1.0916846154170043,1.1917752995381727,2023-06-09,0.0243718631093102,Stock,1,Validation
2023-06-09,JNJ,Johnson & Johnson,160.4199981689453,160.72999572753906,159.47000122070312,160.00999450683594,146.59439086914062,6264400,0.0,0.0,-0.156114903546427,0.0243718631093102,2023-06-12,0.0047313086578759,Stock,1,Validation
2023-06-12,JNJ,Johnson & Johnson,160.0,160.25,158.72999572753906,159.89999389648438,146.49359130859375,6510600,0.0,0.0,-0.0687845088510192,0.0047313086578759,2023-06-13,0.2745303916308769,Stock,1,Validation
2023-06-13,JNJ,Johnson & Johnson,159.72999572753906,160.83999633789062,159.14999389648438,160.74000549316406,147.26316833496094,6066800,0.0,0.0,0.5239564787564678,0.2745303916308769,2023-06-14,0.2589233861023557,Stock,1,Validation
2023-06-14,JNJ,Johnson & Johnson,161.60000610351562,162.0800018310547,160.97999572753906,161.55999755859375,148.01441955566406,6699100,0.0,0.0,0.5088451494338486,0.2589233861023557,2023-06-15,1.780136798384562,Stock,1,Validation
2023-06-15,JNJ,Johnson & Johnson,162.0500030517578,163.91000366210938,161.42999267578125,163.72999572753906,150.0024871826172,7138300,0.0,0.0,1.3342176727897743,1.780136798384562,2023-06-16,0.0929817750706965,Stock,1,Validation
2023-06-16,JNJ,Johnson & Johnson,164.47999572753906,164.99000549316406,163.8699951171875,164.22999572753906,150.46058654785156,13426600,0.0,0.0,0.3049291312267435,0.0929817750706965,2023-06-20,0.0037134239831659,Stock,1,Validation
2023-06-20,JNJ,Johnson & Johnson,164.25999450683594,165.30999755859375,163.80999755859375,164.1300048828125,150.36892700195312,7995800,0.0,0.0,-0.060937869860752,0.0037134239831659,2023-06-21,0.0232321457817714,Stock,1,Validation
2023-06-21,JNJ,Johnson & Johnson,163.5800018310547,164.9199981689453,162.69000244140625,163.8800048828125,150.13990783691406,7177500,0.0,0.0,-0.1524209492877256,0.0232321457817714,2023-06-22,1.115467185624329,Stock,1,Validation
2023-06-22,JNJ,Johnson & Johnson,163.89999389648438,165.72000122070312,163.7899932861328,165.6199951171875,151.73402404785156,5485900,0.0,0.0,1.0561567997339831,1.115467185624329,2023-06-23,0.0071518798616322,Stock,1,Validation
2023-06-23,JNJ,Johnson & Johnson,166.11000061035156,166.27000427246094,165.02999877929688,165.47999572753906,151.6057586669922,9450700,0.0,0.0,-0.0845687877507548,0.0071518798616322,2023-06-26,1.2639650324321074,Stock,1,Validation
2023-06-26,JNJ,Johnson & Johnson,164.97999572753906,164.97999572753906,161.3300018310547,163.6300048828125,149.91085815429688,6978800,0.0,0.0,-1.1242619945689294,1.2639650324321074,2023-06-27,0.0432646666640376,Stock,1,Validation
2023-06-27,JNJ,Johnson & Johnson,163.67999267578125,163.8800048828125,162.44000244140625,163.2899932861328,149.599365234375,4927500,0.0,0.0,-0.2080016025516094,0.0432646666640376,2023-06-28,0.0409139812146039,Stock,1,Validation
2023-06-28,JNJ,Johnson & Johnson,163.1999969482422,163.1999969482422,161.91000366210938,162.9600067138672,149.2970733642578,6780400,0.0,0.0,-0.2022720475364895,0.0409139812146039,2023-06-29,0.4859643607294157,Stock,1,Validation
